,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
263,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19250101-19491231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1925,1949
264,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19500101-19741231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1950,1974
265,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19750101-19991231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1975,1999
266,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_20000101-20141231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,2000,2014
267,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18500101-18741231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1850,1874
268,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18750101-18991231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1875,1899
269,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19000101-19241231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1900,1924
270,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19250101-19491231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1925,1949
271,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19500101-19741231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1950,1974
272,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19750101-19991231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1975,1999
273,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_20000101-20141231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,2000,2014
274,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18500101-18741231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,1850,1874
275,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18750101-18991231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,1875,1899
276,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19000101-19241231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,1900,1924
277,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19250101-19491231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,1925,1949
278,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19500101-19741231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,1950,1974
279,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19750101-19991231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,1975,1999
280,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_20000101-20141231.nc,4,1,2,1,r4i1p2f1,historical,huss,gn,day,2000,2014
281,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_18500101-18741231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,1850,1874
282,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_18750101-18991231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,1875,1899
283,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19000101-19241231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,1900,1924
284,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19250101-19491231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,1925,1949
285,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19500101-19741231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,1950,1974
286,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19750101-19991231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,1975,1999
287,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_20000101-20141231.nc,6,1,2,1,r6i1p2f1,historical,huss,gn,day,2000,2014
288,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18500101-18741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18500101-18741231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,1850,1874
289,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18750101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18750101-18991231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,1875,1899
290,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19000101-19241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19000101-19241231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,1900,1924
291,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19250101-19491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19250101-19491231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,1925,1949
292,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19500101-19741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19500101-19741231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,1950,1974
293,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19750101-19991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19750101-19991231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,1975,1999
294,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_20000101-20141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_20000101-20141231.nc,7,1,2,1,r7i1p2f1,historical,huss,gn,day,2000,2014
295,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18500101-18741231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1850,1874
296,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_18750101-18991231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1875,1899
297,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19000101-19241231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1900,1924
298,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19250101-19491231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1925,1949
299,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19500101-19741231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1950,1974
300,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_19750101-19991231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,1975,1999
301,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/day/huss/gn/v20220112/huss_day_CMCC-CM2-SR5_historical_r5i1p2f1_gn_20000101-20141231.nc,5,1,2,1,r5i1p2f1,historical,huss,gn,day,2000,2014
