model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_305001-354912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_305001-354912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_305001-354912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_187001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/AERmon/ps/gr/v20181022/ps_AERmon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_187001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/AERmon/ps/gr/v20181022/ps_AERmon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_187001-234912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-250412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/AERmon/ps/gr/v20181022/ps_AERmon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-250412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/AERmon/ps/gr/v20181022/ps_AERmon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-250412.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_187001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Emon/ps/gr/v20181022/ps_Emon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_187001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Emon/ps/gr/v20181022/ps_Emon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_187001-234912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-253912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Emon/ps/gr/v20181022/ps_Emon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-253912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Emon/ps/gr/v20181022/ps_Emon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-253912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_185001-234912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_235001-284912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20181123/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_285001-304912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_305001-354912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_305001-354912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_305001-354912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200326/ps_Amon_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_355001-384912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_185001-209812.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Amon/ps/gr/v20190319/ps_Amon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_190001-209812.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/AERmon/ps/gr/v20190319/ps_AERmon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_209901-209912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_187001-187912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_188001-188912.nc,,,,,,,,,,,,
IPSL-CM6A-LR,ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/Emon/ps/gr/v20190319/ps_Emon_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_189001-189912.nc,,,,,,,,,,,,
