model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r38i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r38i1p1f3/day/tas/gn/v20230720/tas_day_HadGEM3-GC31-LL_ssp245_r38i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r38i1p1f3/day/tas/gn/v20230720/tas_day_HadGEM3-GC31-LL_ssp245_r38i1p1f3_gn_20150101-20201230.nc,340.0,38.0,1.0,1.0,3.0,r38i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r39i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r39i1p1f3/day/tas/gn/v20230719/tas_day_HadGEM3-GC31-LL_ssp245_r39i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r39i1p1f3/day/tas/gn/v20230719/tas_day_HadGEM3-GC31-LL_ssp245_r39i1p1f3_gn_20150101-20201230.nc,341.0,39.0,1.0,1.0,3.0,r39i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,342.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20211130/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20211130/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,343.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20210101-20491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20211130/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20210101-20491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20211130/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20210101-20491230.nc,344.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,tas,gn,day,2021.0,2049.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20500101-21001230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20211130/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20500101-21001230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20211130/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20500101-21001230.nc,345.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,tas,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r40i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r40i1p1f3/day/tas/gn/v20230721/tas_day_HadGEM3-GC31-LL_ssp245_r40i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r40i1p1f3/day/tas/gn/v20230721/tas_day_HadGEM3-GC31-LL_ssp245_r40i1p1f3_gn_20150101-20201230.nc,346.0,40.0,1.0,1.0,3.0,r40i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r41i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r41i1p1f3/day/tas/gn/v20230720/tas_day_HadGEM3-GC31-LL_ssp245_r41i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r41i1p1f3/day/tas/gn/v20230720/tas_day_HadGEM3-GC31-LL_ssp245_r41i1p1f3_gn_20150101-20201230.nc,347.0,41.0,1.0,1.0,3.0,r41i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r42i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r42i1p1f3/day/tas/gn/v20230714/tas_day_HadGEM3-GC31-LL_ssp245_r42i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r42i1p1f3/day/tas/gn/v20230714/tas_day_HadGEM3-GC31-LL_ssp245_r42i1p1f3_gn_20150101-20201230.nc,348.0,42.0,1.0,1.0,3.0,r42i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r43i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r43i1p1f3/day/tas/gn/v20230714/tas_day_HadGEM3-GC31-LL_ssp245_r43i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r43i1p1f3/day/tas/gn/v20230714/tas_day_HadGEM3-GC31-LL_ssp245_r43i1p1f3_gn_20150101-20201230.nc,349.0,43.0,1.0,1.0,3.0,r43i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r44i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r44i1p1f3/day/tas/gn/v20230718/tas_day_HadGEM3-GC31-LL_ssp245_r44i1p1f3_gn_20150101-20201230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r44i1p1f3/day/tas/gn/v20230718/tas_day_HadGEM3-GC31-LL_ssp245_r44i1p1f3_gn_20150101-20201230.nc,350.0,44.0,1.0,1.0,3.0,r44i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,351.0,1.0,1.0,1.0,3.0,r1i1p1f3,ssp245,tas,gn,day,2015.0,2049.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,352.0,1.0,1.0,1.0,3.0,r1i1p1f3,ssp245,tas,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/tas/gn/v20190908/tas_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,353.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,tas,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,354.0,1.0,1.0,1.0,3.0,r1i1p1f3,ssp245,huss,gn,day,2015.0,2049.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,355.0,1.0,1.0,1.0,3.0,r1i1p1f3,ssp245,huss,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20150101-20491230.nc,356.0,1.0,1.0,1.0,3.0,r1i1p1f3,ssp245,huss,gn,day,2015.0,2049.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r1i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r1i1p1f3_gn_20500101-21001230.nc,357.0,1.0,1.0,1.0,3.0,r1i1p1f3,ssp245,huss,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r5i1p1f3_gn_20150101-20491230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r5i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r5i1p1f3_gn_20150101-20491230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r5i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r5i1p1f3_gn_20150101-20491230.nc,358.0,5.0,1.0,1.0,3.0,r5i1p1f3,ssp245,huss,gn,day,2015.0,2049.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r5i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r5i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r5i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r5i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r5i1p1f3_gn_20500101-21001230.nc,359.0,5.0,1.0,1.0,3.0,r5i1p1f3,ssp245,huss,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,360.0,4.0,1.0,1.0,3.0,r4i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,361.0,4.0,1.0,1.0,3.0,r4i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20210101-20491230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20210101-20491230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20210101-20491230.nc,362.0,4.0,1.0,1.0,3.0,r4i1p1f3,ssp245,huss,gn,day,2021.0,2049.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20500101-21001230.nc,363.0,4.0,1.0,1.0,3.0,r4i1p1f3,ssp245,huss,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20190906/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20190906/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,364.0,2.0,1.0,1.0,3.0,r2i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,365.0,2.0,1.0,1.0,3.0,r2i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20210101-20491230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20210101-20491230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20210101-20491230.nc,366.0,2.0,1.0,1.0,3.0,r2i1p1f3,ssp245,huss,gn,day,2021.0,2049.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20211117/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20500101-21001230.nc,367.0,2.0,1.0,1.0,3.0,r2i1p1f3,ssp245,huss,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,368.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,369.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20210101-20491230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20210101-20491230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20210101-20491230.nc,370.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,huss,gn,day,2021.0,2049.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20500101-21001230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20211130/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20500101-21001230.nc,371.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,huss,gn,day,2050.0,2100.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20190906/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r2i1p1f3/day/huss/gn/v20190906/huss_day_HadGEM3-GC31-LL_ssp245_r2i1p1f3_gn_20150101-20201230.nc,372.0,2.0,1.0,1.0,3.0,r2i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r4i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r4i1p1f3_gn_20150101-20201230.nc,373.0,4.0,1.0,1.0,3.0,r4i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/ssp245/r3i1p1f3/day/huss/gn/v20190908/huss_day_HadGEM3-GC31-LL_ssp245_r3i1p1f3_gn_20150101-20201230.nc,374.0,3.0,1.0,1.0,3.0,r3i1p1f3,ssp245,huss,gn,day,2015.0,2020.0
