,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
4105,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_238801-238812.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_238801-238812.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_238801-238812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4106,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_238901-238912.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_238901-238912.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_238901-238912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4107,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239001-239012.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239001-239012.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239001-239012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4108,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239101-239112.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239101-239112.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239101-239112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4109,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239201-239212.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239201-239212.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239201-239212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4110,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239301-239312.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239301-239312.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239301-239312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4111,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239401-239412.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239401-239412.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239401-239412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4112,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239501-239512.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239501-239512.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239501-239512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4113,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239601-239612.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239601-239612.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239601-239612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4114,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239701-239712.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239701-239712.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239701-239712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4115,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239801-239812.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239801-239812.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239801-239812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4116,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239901-239912.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239901-239912.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_239901-239912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4117,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240001-240012.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240001-240012.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240001-240012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4118,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240101-240112.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240101-240112.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240101-240112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4119,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240201-240212.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240201-240212.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240201-240212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4120,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240301-240312.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240301-240312.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240301-240312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4121,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240401-240412.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240401-240412.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240401-240412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4122,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240501-240512.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240501-240512.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240501-240512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4123,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240601-240612.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240601-240612.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240601-240612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4124,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240701-240712.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240701-240712.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240701-240712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4125,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240801-240812.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240801-240812.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240801-240812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4126,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240901-240912.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240901-240912.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_240901-240912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4127,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241001-241012.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241001-241012.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241001-241012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4128,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241101-241112.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241101-241112.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241101-241112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4129,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241201-241212.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241201-241212.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241201-241212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4130,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241301-241312.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241301-241312.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241301-241312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4131,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241401-241412.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241401-241412.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241401-241412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4132,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241501-241512.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241501-241512.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241501-241512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4133,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241601-241612.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241601-241612.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241601-241612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4134,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241701-241712.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241701-241712.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241701-241712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4135,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241801-241812.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241801-241812.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241801-241812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4136,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241901-241912.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241901-241912.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_241901-241912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4137,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242001-242012.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242001-242012.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242001-242012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4138,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242101-242112.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242101-242112.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242101-242112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4139,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242201-242212.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242201-242212.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242201-242212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4140,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242301-242312.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242301-242312.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242301-242312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4141,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242401-242412.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242401-242412.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242401-242412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
4142,EC-Earth3,ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242501-242512.nc,http://esg-dn2.nsc.liu.se/thredds/fileServer/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242501-242512.nc,http://esg-dn2.nsc.liu.se/thredds/dodsC/esg_dataroot1/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3/piControl/r1i1p1f1/Emon/ps/gr/v20200312/ps_Emon_EC-Earth3_piControl_r1i1p1f1_gr_242501-242512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
