model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,75.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,381.0,400.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,76.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,401.0,420.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,77.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,421.0,440.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,78.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,441.0,460.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,79.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,461.0,480.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,80.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,481.0,500.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,81.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,1.0,20.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,82.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,21.0,40.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,83.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,41.0,60.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,84.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,61.0,80.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,85.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,81.0,100.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,86.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,101.0,120.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,87.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,121.0,140.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,88.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,141.0,160.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,89.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,161.0,180.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,90.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,181.0,200.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,91.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,201.0,220.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,92.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,221.0,240.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,93.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,241.0,260.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,94.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,261.0,280.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,95.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,281.0,300.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,96.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,301.0,320.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,97.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,321.0,340.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,98.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,341.0,360.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,99.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,361.0,380.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,100.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,381.0,400.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,101.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,401.0,420.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,102.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,421.0,440.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,103.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,441.0,460.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,104.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,461.0,480.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,105.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,481.0,500.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,106.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,1.0,20.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,107.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,21.0,40.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,108.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,41.0,60.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,109.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,61.0,80.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,110.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,81.0,100.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,111.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,101.0,120.0
GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,112.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,121.0,140.0
