,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
482,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18900101-18941231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18900101-18941231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18900101-18941231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1890,1894
483,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18950101-18991231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18950101-18991231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18950101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1895,1899
484,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19000101-19041231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19000101-19041231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19000101-19041231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1900,1904
485,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19050101-19091231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19050101-19091231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19050101-19091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1905,1909
486,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19100101-19141231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19100101-19141231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19100101-19141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1910,1914
487,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19150101-19191231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19150101-19191231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19150101-19191231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1915,1919
488,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19200101-19241231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19200101-19241231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19200101-19241231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1920,1924
489,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19250101-19291231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19250101-19291231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19250101-19291231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1925,1929
490,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19300101-19341231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19300101-19341231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19300101-19341231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1930,1934
491,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19350101-19391231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19350101-19391231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19350101-19391231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1935,1939
492,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19400101-19441231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19400101-19441231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19400101-19441231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1940,1944
493,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19450101-19491231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19450101-19491231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19450101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1945,1949
494,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19500101-19541231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19500101-19541231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19500101-19541231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1950,1954
495,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19550101-19591231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19550101-19591231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19550101-19591231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1955,1959
496,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19600101-19641231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19600101-19641231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19600101-19641231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1960,1964
497,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19650101-19691231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19650101-19691231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19650101-19691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1965,1969
498,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19700101-19741231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19700101-19741231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19700101-19741231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1970,1974
499,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19750101-19791231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19750101-19791231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19750101-19791231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1975,1979
500,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19800101-19841231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19800101-19841231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19800101-19841231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1980,1984
501,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19850101-19891231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19850101-19891231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19850101-19891231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1985,1989
502,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19900101-19941231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19900101-19941231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19900101-19941231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1990,1994
503,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19950101-19991231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19950101-19991231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19950101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1995,1999
504,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_20000101-20041231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_20000101-20041231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_20000101-20041231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2000,2004
505,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_20050101-20091231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_20050101-20091231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_20050101-20091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2005,2009
506,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot4/historical/CMIP6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2010,2014
507,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18500101-18541231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18500101-18541231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18500101-18541231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1850,1854
508,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18550101-18591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18550101-18591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18550101-18591231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1855,1859
509,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18600101-18641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18600101-18641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18600101-18641231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1860,1864
510,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18650101-18691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18650101-18691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18650101-18691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1865,1869
511,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18700101-18741231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18700101-18741231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18700101-18741231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1870,1874
512,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18750101-18791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18750101-18791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18750101-18791231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1875,1879
513,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18800101-18841231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18800101-18841231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18800101-18841231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1880,1884
514,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18850101-18891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18850101-18891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18850101-18891231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1885,1889
515,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18900101-18941231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18900101-18941231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18900101-18941231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1890,1894
516,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_18950101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18950101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_18950101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1895,1899
517,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19000101-19041231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19000101-19041231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19000101-19041231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1900,1904
518,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19050101-19091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19050101-19091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19050101-19091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1905,1909
519,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19100101-19141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19100101-19141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19100101-19141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1910,1914
520,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19150101-19191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19150101-19191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19150101-19191231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1915,1919
521,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19200101-19241231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19200101-19241231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19200101-19241231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1920,1924
522,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19250101-19291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19250101-19291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19250101-19291231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1925,1929
523,IITM-ESM,tas_day_IITM-ESM_historical_r1i1p1f1_gn_19300101-19341231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19300101-19341231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/day/tas/gn/v20191226/tas_day_IITM-ESM_historical_r1i1p1f1_gn_19300101-19341231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1930,1934
