,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
283,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_190101-195012.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,1901,1950
284,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_195101-200012.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,1951,2000
285,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r9i1p1f2_gn_200101-201412.nc,9,1,1,2,r9i1p1f2,historical,ps,gn,mon,2001,2014
286,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_185001-190012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1850,1900
287,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_190101-195012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1901,1950
288,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_195101-200012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1951,2000
289,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f2/Amon/ps/gn/v20190903/ps_Amon_GISS-E2-1-G_historical_r1i1p1f2_gn_200101-201412.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,2001,2014
290,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_185001-190012.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1850,1900
291,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_190101-195012.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1901,1950
292,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_195101-200012.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1951,2000
293,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r6i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r6i1p1f1_gn_200101-201412.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,2001,2014
294,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_185001-190012.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,1900
295,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_190101-195012.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1901,1950
296,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_195101-200012.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1951,2000
297,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r8i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r8i1p1f1_gn_200101-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2001,2014
298,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_185001-190012.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,1900
299,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_190101-195012.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1901,1950
300,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_195101-200012.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1951,2000
301,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r1i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r1i1p1f1_gn_200101-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,2001,2014
302,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_185001-190012.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1850,1900
303,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_190101-195012.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1901,1950
304,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_195101-200012.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1951,2000
305,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r5i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r5i1p1f1_gn_200101-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,2001,2014
306,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_185001-190012.nc,10,1,1,1,r10i1p1f1,historical,ps,gn,mon,1850,1900
307,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_190101-195012.nc,10,1,1,1,r10i1p1f1,historical,ps,gn,mon,1901,1950
308,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_195101-200012.nc,10,1,1,1,r10i1p1f1,historical,ps,gn,mon,1951,2000
309,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r10i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r10i1p1f1_gn_200101-201412.nc,10,1,1,1,r10i1p1f1,historical,ps,gn,mon,2001,2014
310,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_185001-190012.nc,7,1,1,1,r7i1p1f1,historical,ps,gn,mon,1850,1900
311,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_190101-195012.nc,7,1,1,1,r7i1p1f1,historical,ps,gn,mon,1901,1950
312,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_195101-200012.nc,7,1,1,1,r7i1p1f1,historical,ps,gn,mon,1951,2000
313,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r7i1p1f1/Amon/ps/gn/v20180829/ps_Amon_GISS-E2-1-G_historical_r7i1p1f1_gn_200101-201412.nc,7,1,1,1,r7i1p1f1,historical,ps,gn,mon,2001,2014
314,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_185001-190012.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1850,1900
315,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_190101-195012.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1901,1950
316,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_195101-200012.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1951,2000
317,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r9i1p1f1/Amon/ps/gn/v20180830/ps_Amon_GISS-E2-1-G_historical_r9i1p1f1_gn_200101-201412.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,2001,2014
318,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_185001-190012.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,1850,1900
319,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_190101-195012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_190101-195012.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,1901,1950
320,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_195101-200012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_195101-200012.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,1951,2000
321,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_200101-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r2i1p1f1/Amon/ps/gn/v20180827/ps_Amon_GISS-E2-1-G_historical_r2i1p1f1_gn_200101-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gn,mon,2001,2014
322,GISS-E2-1-G,ps_Amon_GISS-E2-1-G_historical_r3i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r3i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r3i1p1f1_gn_185001-190012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/historical/r3i1p1f1/Amon/ps/gn/v20180828/ps_Amon_GISS-E2-1-G_historical_r3i1p1f1_gn_185001-190012.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,1850,1900
