,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
40,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
41,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
42,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
43,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
44,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
45,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
46,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
47,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
48,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
49,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
50,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
51,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
52,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
53,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
54,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
55,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
56,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
57,NorESM2-MM,hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/hurs/gn/v20191108/hurs_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
58,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12000101-12091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12000101-12091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12000101-12091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
59,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12100101-12191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12100101-12191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12100101-12191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
60,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12200101-12291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12200101-12291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12200101-12291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
61,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12300101-12391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12300101-12391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12300101-12391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
62,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12400101-12491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12400101-12491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12400101-12491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
63,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12500101-12591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12500101-12591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12500101-12591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
64,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12600101-12691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12600101-12691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12600101-12691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
65,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12700101-12791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12700101-12791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12700101-12791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
66,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12800101-12891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12800101-12891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12800101-12891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
67,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12900101-12991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12900101-12991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_12900101-12991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
68,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13000101-13091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13000101-13091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13000101-13091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
69,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13100101-13191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13100101-13191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13100101-13191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
70,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13200101-13291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13200101-13291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13200101-13291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
71,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13300101-13391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13300101-13391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13300101-13391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
72,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13400101-13491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13400101-13491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13400101-13491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
73,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13500101-13591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13500101-13591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13500101-13591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
74,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13600101-13691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13600101-13691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13600101-13691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
75,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13700101-13791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13700101-13791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13700101-13791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
76,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
77,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
78,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
79,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
80,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14200101-14291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14200101-14291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14200101-14291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
81,NorESM2-MM,huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14300101-14391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14300101-14391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-MM_piControl_r1i1p1f1_gn_14300101-14391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
