,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
36,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00510101-00601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00510101-00601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00510101-00601231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,51,60
37,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00610101-00701231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00610101-00701231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00610101-00701231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,61,70
38,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00710101-00801231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00710101-00801231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00710101-00801231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,71,80
39,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00810101-00901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00810101-00901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00810101-00901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,81,90
40,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00910101-01001231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00910101-01001231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_00910101-01001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,91,100
41,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01010101-01101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01010101-01101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01010101-01101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,101,110
42,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01110101-01201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01110101-01201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01110101-01201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,111,120
43,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01210101-01301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01210101-01301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01210101-01301231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,121,130
44,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01310101-01401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01310101-01401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01310101-01401231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,131,140
45,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01410101-01501230.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01410101-01501230.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_01410101-01501230.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,gr,day,141,150
46,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00010101-00101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00010101-00101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00010101-00101231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,1,10
47,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00110101-00201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00110101-00201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00110101-00201231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,11,20
48,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00210101-00301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00210101-00301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00210101-00301231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,21,30
49,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00310101-00401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00310101-00401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00310101-00401231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,31,40
50,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00410101-00501231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00410101-00501231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00410101-00501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,41,50
51,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00510101-00601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00510101-00601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00510101-00601231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,51,60
52,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00610101-00701231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00610101-00701231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00610101-00701231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,61,70
53,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00710101-00801231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00710101-00801231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00710101-00801231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,71,80
54,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00810101-00901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00810101-00901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00810101-00901231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,81,90
55,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00910101-01001231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00910101-01001231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_00910101-01001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,91,100
56,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01010101-01101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01010101-01101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01010101-01101231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,101,110
57,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01110101-01201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01110101-01201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01110101-01201231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,111,120
58,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01210101-01301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01210101-01301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01210101-01301231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,121,130
59,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01310101-01401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01310101-01401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01310101-01401231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,131,140
60,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01410101-01501231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01410101-01501231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01410101-01501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,141,150
61,E3SM-2-0,huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01510101-01601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01510101-01601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/day/huss/gr/v20220921/huss_day_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_01510101-01601231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,huss,gr,day,151,160
62,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_000101-005012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_000101-005012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_000101-005012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gr,mon,1,50
63,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_005101-010012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_005101-010012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_005101-010012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gr,mon,51,100
64,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_010101-015012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_010101-015012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_010101-015012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gr,mon,101,150
65,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_000101-005012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_000101-005012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_000101-005012.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,ps,gr,mon,1,50
66,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_005101-010012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_005101-010012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_005101-010012.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,ps,gr,mon,51,100
67,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_010101-015012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_010101-015012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_010101-015012.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,ps,gr,mon,101,150
68,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_015101-016012.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_015101-016012.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r2i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_abrupt-4xCO2_r2i1p1f1_gr_015101-016012.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,ps,gr,mon,151,160
69,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_000101-005012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_000101-005012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_000101-005012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gr,mon,1,50
70,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_005101-010012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_005101-010012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_005101-010012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gr,mon,51,100
71,E3SM-2-0,ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_010101-015012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_010101-015012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-2-0/abrupt-4xCO2/r1i1p1f1/Amon/ps/gr/v20220826/ps_Amon_E3SM-2-0_abrupt-4xCO2_r1i1p1f1_gr_010101-015012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,gr,mon,101,150
