,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
76,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_192601-193512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_192601-193512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_192601-193512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
77,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_193601-194512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_193601-194512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_193601-194512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
78,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_194601-195012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_194601-195012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_194601-195012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
79,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_195101-196012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_195101-196012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_195101-196012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
80,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_196101-197012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_196101-197012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_196101-197012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
81,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_197101-198012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_197101-198012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_197101-198012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
82,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_198101-199012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_198101-199012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_198101-199012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
83,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_199101-200012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_199101-200012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_199101-200012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
84,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_200101-201012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_200101-201012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_200101-201012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
85,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_201101-202012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_201101-202012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_201101-202012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
86,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_202101-203012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_202101-203012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_202101-203012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
87,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_203101-204012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_203101-204012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_203101-204012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
88,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_204101-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_204101-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_204101-205012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
89,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_205101-206012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_205101-206012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_205101-206012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
90,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_206101-207012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_206101-207012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_206101-207012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
91,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_207101-208012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_207101-208012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_207101-208012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
92,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_208101-209012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_208101-209012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_208101-209012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
93,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_209101-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_209101-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_209101-210012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
94,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_210101-211012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_210101-211012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_210101-211012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
95,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_211101-212012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_211101-212012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_211101-212012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
96,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_212101-212512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_212101-212512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_212101-212512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
97,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
98,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
99,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
100,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
101,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
102,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
103,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
104,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
105,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
106,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
