,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
332,INM-CM5-0,tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_20000101-20141231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr1,day,2000,2014
333,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,1850,1899
334,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,1900,1949
335,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,1950,1999
336,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_20000101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,2000,2014
337,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_18500101-18991231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,1850,1899
338,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19000101-19491231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,1900,1949
339,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19500101-19991231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,1950,1999
340,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,2000,2014
341,INM-CM5-0,tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_18500101-18991231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr1,day,1850,1899
342,INM-CM5-0,tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_19000101-19491231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr1,day,1900,1949
343,INM-CM5-0,tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_19500101-19991231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr1,day,1950,1999
344,INM-CM5-0,tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r5i1p1f1/day/tas/gr1/v20190705/tas_day_INM-CM5-0_historical_r5i1p1f1_gr1_20000101-20141231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr1,day,2000,2014
345,INM-CM5-0,tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_18500101-18991231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr1,day,1850,1899
346,INM-CM5-0,tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_19000101-19491231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr1,day,1900,1949
347,INM-CM5-0,tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_19500101-19991231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr1,day,1950,1999
348,INM-CM5-0,tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r2i1p1f1/day/tas/gr1/v20190704/tas_day_INM-CM5-0_historical_r2i1p1f1_gr1_20000101-20141231.nc,2,1,1,1,r2i1p1f1,historical,tas,gr1,day,2000,2014
349,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_18500101-18991231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,1850,1899
350,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19000101-19491231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,1900,1949
351,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_19500101-19991231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,1950,1999
352,INM-CM5-0,tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r6i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r6i1p1f1_gr1_20000101-20141231.nc,6,1,1,1,r6i1p1f1,historical,tas,gr1,day,2000,2014
353,INM-CM5-0,tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_18500101-18991231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr1,day,1850,1899
354,INM-CM5-0,tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_19000101-19491231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr1,day,1900,1949
355,INM-CM5-0,tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_19500101-19991231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr1,day,1950,1999
356,INM-CM5-0,tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r10i1p1f1/day/tas/gr1/v20190712/tas_day_INM-CM5-0_historical_r10i1p1f1_gr1_20000101-20141231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr1,day,2000,2014
357,INM-CM5-0,tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_18500101-18991231.nc,7,1,1,1,r7i1p1f1,historical,tas,gr1,day,1850,1899
358,INM-CM5-0,tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_19000101-19491231.nc,7,1,1,1,r7i1p1f1,historical,tas,gr1,day,1900,1949
359,INM-CM5-0,tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_19500101-19991231.nc,7,1,1,1,r7i1p1f1,historical,tas,gr1,day,1950,1999
360,INM-CM5-0,tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r7i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r7i1p1f1_gr1_20000101-20141231.nc,7,1,1,1,r7i1p1f1,historical,tas,gr1,day,2000,2014
361,INM-CM5-0,tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_18500101-18991231.nc,8,1,1,1,r8i1p1f1,historical,tas,gr1,day,1850,1899
362,INM-CM5-0,tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_19000101-19491231.nc,8,1,1,1,r8i1p1f1,historical,tas,gr1,day,1900,1949
363,INM-CM5-0,tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_19500101-19991231.nc,8,1,1,1,r8i1p1f1,historical,tas,gr1,day,1950,1999
364,INM-CM5-0,tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r8i1p1f1/day/tas/gr1/v20190709/tas_day_INM-CM5-0_historical_r8i1p1f1_gr1_20000101-20141231.nc,8,1,1,1,r8i1p1f1,historical,tas,gr1,day,2000,2014
365,INM-CM5-0,tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_18500101-18991231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr1,day,1850,1899
366,INM-CM5-0,tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_19000101-19491231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr1,day,1900,1949
367,INM-CM5-0,tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_19500101-19991231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr1,day,1950,1999
368,INM-CM5-0,tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r9i1p1f1/day/tas/gr1/v20190710/tas_day_INM-CM5-0_historical_r9i1p1f1_gr1_20000101-20141231.nc,9,1,1,1,r9i1p1f1,historical,tas,gr1,day,2000,2014
369,INM-CM5-0,tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1850,1899
370,INM-CM5-0,tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1900,1949
371,INM-CM5-0,tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1950,1999
372,INM-CM5-0,tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/day/tas/gr1/v20190610/tas_day_INM-CM5-0_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,2000,2014
373,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_18500101-18991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,1850,1899
374,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19000101-19491231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,1900,1949
375,INM-CM5-0,tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/historical/r3i1p1f1/day/tas/gr1/v20190703/tas_day_INM-CM5-0_historical_r3i1p1f1_gr1_19500101-19991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr1,day,1950,1999
