,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
2681,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19900101-19901231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19900101-19901231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19900101-19901231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1990,1990
2682,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19910101-19911231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19910101-19911231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19910101-19911231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1991,1991
2683,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19920101-19921231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19920101-19921231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19920101-19921231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1992,1992
2684,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19930101-19931231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19930101-19931231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19930101-19931231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1993,1993
2685,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19940101-19941231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19940101-19941231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19940101-19941231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1994,1994
2686,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19950101-19951231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19950101-19951231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19950101-19951231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1995,1995
2687,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19960101-19961231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19960101-19961231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19960101-19961231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1996,1996
2688,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19970101-19971231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19970101-19971231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19970101-19971231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1997,1997
2689,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19980101-19981231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19980101-19981231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19980101-19981231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1998,1998
2690,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19990101-19991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19990101-19991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_19990101-19991231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,1999,1999
2691,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20000101-20001231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20000101-20001231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20000101-20001231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2000,2000
2692,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20010101-20011231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20010101-20011231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20010101-20011231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2001,2001
2693,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20020101-20021231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20020101-20021231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20020101-20021231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2002,2002
2694,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20030101-20031231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20030101-20031231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20030101-20031231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2003,2003
2695,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20040101-20041231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20040101-20041231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20040101-20041231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2004,2004
2696,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20050101-20051231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20050101-20051231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20050101-20051231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2005,2005
2697,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20060101-20061231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20060101-20061231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20060101-20061231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2006,2006
2698,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20070101-20071231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20070101-20071231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20070101-20071231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2007,2007
2699,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20080101-20081231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20080101-20081231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20080101-20081231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2008,2008
2700,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20090101-20091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20090101-20091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20090101-20091231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2009,2009
2701,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20100101-20101231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20100101-20101231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20100101-20101231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2010,2010
2702,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20110101-20111231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20110101-20111231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20110101-20111231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2011,2011
2703,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20120101-20121231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20120101-20121231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20120101-20121231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2012,2012
2704,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20130101-20131231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20130101-20131231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20130101-20131231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2013,2013
2705,MIROC-ES2H,huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20140101-20141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20140101-20141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_historical_r3i1p4f2_gn_20140101-20141231.nc,3,1,4,2,r3i1p4f2,historical,huss,gn,day,2014,2014
2706,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p3f2_gn_185001-185012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p3f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p3f2_gn_185001-185012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p3f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p3f2_gn_185001-185012.nc,1,1,3,2,r1i1p3f2,historical,ps,gn,mon,1850,1850
2707,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p1f2_gn_185001-185012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p1f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p1f2_gn_185001-185012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p1f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p1f2_gn_185001-185012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1850,1850
2708,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p2f2_gn_185001-185012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p2f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p2f2_gn_185001-185012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p2f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p2f2_gn_185001-185012.nc,1,1,2,2,r1i1p2f2,historical,ps,gn,mon,1850,1850
2709,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,1,1,4,2,r1i1p4f2,historical,ps,gn,mon,1850,2014
2710,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,2,1,4,2,r2i1p4f2,historical,ps,gn,mon,1850,2014
2711,MIROC-ES2H,ps_AERmon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,1,1,4,2,r1i1p4f2,historical,ps,gn,mon,1850,2014
2712,MIROC-ES2H,ps_AERmon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,2,1,4,2,r2i1p4f2,historical,ps,gn,mon,1850,2014
2713,MIROC-ES2H,ps_AERmon_MIROC-ES2H_historical_r3i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r3i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r3i1p4f2_gn_185001-201412.nc,3,1,4,2,r3i1p4f2,historical,ps,gn,mon,1850,2014
2714,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r3i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r3i1p4f2_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r3i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r3i1p4f2_gn_185001-201412.nc,3,1,4,2,r3i1p4f2,historical,ps,gn,mon,1850,2014
2715,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p1f2_gn_185001-185012.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p1f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p1f2_gn_185001-185012.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p1f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p1f2_gn_185001-185012.nc,1,1,1,2,r1i1p1f2,historical,ps,gn,mon,1850,1850
2716,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p2f2_gn_185001-185012.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p2f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p2f2_gn_185001-185012.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p2f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p2f2_gn_185001-185012.nc,1,1,2,2,r1i1p2f2,historical,ps,gn,mon,1850,1850
2717,MIROC-ES2H,ps_AERmon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,2,1,4,2,r2i1p4f2,historical,ps,gn,mon,1850,2014
2718,MIROC-ES2H,ps_AERmon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/AERmon/ps/gn/v20220322/ps_AERmon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,1,1,4,2,r1i1p4f2,historical,ps,gn,mon,1850,2014
2719,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r1i1p4f2_gn_185001-201412.nc,1,1,4,2,r1i1p4f2,historical,ps,gn,mon,1850,2014
2720,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r1i1p3f2_gn_185001-185012.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p3f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p3f2_gn_185001-185012.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r1i1p3f2/Amon/ps/gn/v20210125/ps_Amon_MIROC-ES2H_historical_r1i1p3f2_gn_185001-185012.nc,1,1,3,2,r1i1p3f2,historical,ps,gn,mon,1850,1850
2721,MIROC-ES2H,ps_Amon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/historical/r2i1p4f2/Amon/ps/gn/v20220322/ps_Amon_MIROC-ES2H_historical_r2i1p4f2_gn_185001-201412.nc,2,1,4,2,r2i1p4f2,historical,ps,gn,mon,1850,2014
