model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19850101-19891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19850101-19891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19850101-19891231.nc,259.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1985.0,1989.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19900101-19941231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19900101-19941231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19900101-19941231.nc,260.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1990.0,1994.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19950101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19950101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_19950101-19991231.nc,261.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1995.0,1999.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20000101-20041231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20000101-20041231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20000101-20041231.nc,262.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2000.0,2004.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20050101-20091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20050101-20091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20050101-20091231.nc,263.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2005.0,2009.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20100101-20141231.nc,264.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2010.0,2014.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20150101-20191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20150101-20191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20150101-20191231.nc,265.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2015.0,2019.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20200101-20241231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20200101-20241231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20200101-20241231.nc,266.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2020.0,2024.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20250101-20291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20250101-20291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20250101-20291231.nc,267.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2025.0,2029.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20300101-20341231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20300101-20341231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20300101-20341231.nc,268.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2030.0,2034.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20350101-20391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20350101-20391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20350101-20391231.nc,269.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2035.0,2039.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20400101-20441231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20400101-20441231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20400101-20441231.nc,270.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2040.0,2044.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20450101-20491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20450101-20491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20450101-20491231.nc,271.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2045.0,2049.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20500101-20541231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20500101-20541231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20500101-20541231.nc,272.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2050.0,2054.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20550101-20591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20550101-20591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20550101-20591231.nc,273.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2055.0,2059.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20600101-20641231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20600101-20641231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20600101-20641231.nc,274.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2060.0,2064.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20650101-20691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20650101-20691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20650101-20691231.nc,275.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2065.0,2069.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20700101-20741231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20700101-20741231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20700101-20741231.nc,276.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2070.0,2074.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20750101-20791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20750101-20791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20750101-20791231.nc,277.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2075.0,2079.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20800101-20841231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20800101-20841231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20800101-20841231.nc,278.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2080.0,2084.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20850101-20891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20850101-20891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20850101-20891231.nc,279.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2085.0,2089.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20900101-20941231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20900101-20941231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20900101-20941231.nc,280.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2090.0,2094.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20950101-20991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20950101-20991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20950101-20991231.nc,281.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2095.0,2099.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21000101-21041231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21000101-21041231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21000101-21041231.nc,282.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2100.0,2104.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21050101-21091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21050101-21091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21050101-21091231.nc,283.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2105.0,2109.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21100101-21141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21100101-21141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21100101-21141231.nc,284.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2110.0,2114.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21150101-21191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21150101-21191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21150101-21191231.nc,285.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2115.0,2119.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21200101-21241231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21200101-21241231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21200101-21241231.nc,286.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2120.0,2124.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21250101-21291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21250101-21291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21250101-21291231.nc,287.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2125.0,2129.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21300101-21341231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21300101-21341231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21300101-21341231.nc,288.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2130.0,2134.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21350101-21391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21350101-21391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21350101-21391231.nc,289.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2135.0,2139.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21400101-21441231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21400101-21441231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21400101-21441231.nc,290.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2140.0,2144.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21450101-21491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21450101-21491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21450101-21491231.nc,291.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2145.0,2149.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21500101-21541231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21500101-21541231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21500101-21541231.nc,292.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2150.0,2154.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21550101-21591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21550101-21591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21550101-21591231.nc,293.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2155.0,2159.0
MPI-ESM1-2-HR,tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21600101-21641231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21600101-21641231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/tas/gn/v20190710/tas_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21600101-21641231.nc,294.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2160.0,2164.0
