,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
36,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233601-233612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233601-233612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233601-233612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
37,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233701-233712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233701-233712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233701-233712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
38,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233801-233812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233801-233812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233801-233812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
39,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233901-233912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233901-233912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_233901-233912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
40,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234001-234012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234001-234012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234001-234012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
41,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234101-234112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234101-234112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234101-234112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
42,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234201-234212.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234201-234212.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234201-234212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
43,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234301-234312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234301-234312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234301-234312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
44,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234401-234412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234401-234412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234401-234412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
45,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234501-234512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234501-234512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234501-234512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
46,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234601-234612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234601-234612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234601-234612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
47,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234701-234712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234701-234712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234701-234712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
48,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234801-234812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234801-234812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234801-234812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
49,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234901-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234901-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_234901-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
50,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235001-235012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235001-235012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235001-235012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
51,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235101-235112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235101-235112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235101-235112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
52,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235201-235212.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235201-235212.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235201-235212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
53,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235301-235312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235301-235312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235301-235312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
54,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235401-235412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235401-235412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235401-235412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
55,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235501-235512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235501-235512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235501-235512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
56,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235601-235612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235601-235612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235601-235612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
57,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235701-235712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235701-235712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235701-235712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
58,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235801-235812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235801-235812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235801-235812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
59,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235901-235912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235901-235912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_235901-235912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
60,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236001-236012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236001-236012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236001-236012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
61,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236101-236112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236101-236112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236101-236112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
62,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236201-236212.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236201-236212.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236201-236212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
63,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236301-236312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236301-236312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236301-236312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
64,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236401-236412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236401-236412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236401-236412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
65,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236501-236512.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236501-236512.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236501-236512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
66,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236601-236612.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236601-236612.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236601-236612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
67,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236701-236712.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236701-236712.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236701-236712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
68,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236801-236812.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236801-236812.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236801-236812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
69,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236901-236912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236901-236912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_236901-236912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
70,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_237001-237012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_237001-237012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_237001-237012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
71,EC-Earth3-Veg-LR,ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_237101-237112.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_237101-237112.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/Amon/ps/gr/v20200213/ps_Amon_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_237101-237112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
