,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
249,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,251,300
250,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,301,350
251,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,351,400
252,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,401,450
253,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,451,500
254,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,501,550
255,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191112/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,551,600
256,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01010101-01501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,101,150
257,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01510101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,151,200
258,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02010101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,201,250
259,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,251,300
260,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,301,350
261,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,351,400
262,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,401,450
263,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,451,500
264,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,501,550
265,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,551,600
266,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06010101-06501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06010101-06501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06010101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,601,650
267,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,651,700
268,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,701,750
269,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07510101-08001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07510101-08001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07510101-08001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,751,800
270,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08010101-08501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08010101-08501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08010101-08501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,801,850
271,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08510101-09001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08510101-09001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08510101-09001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,851,900
272,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09010101-09501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09010101-09501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09010101-09501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,901,950
273,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09510101-10001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09510101-10001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09510101-10001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,951,1000
274,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_10010101-10501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_10010101-10501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_10010101-10501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,1001,1050
275,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_10510101-11001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_10510101-11001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20210316/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_10510101-11001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,1051,1100
276,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01010101-01501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01010101-01501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,101,150
277,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01510101-02001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_01510101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,151,200
278,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02010101-02501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02010101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,201,250
279,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_02510101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,251,300
280,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03010101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,301,350
281,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_03510101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,351,400
282,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04010101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,401,450
283,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_04510101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,451,500
284,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05010101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,501,550
285,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_05510101-06001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,551,600
286,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06010101-06501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06010101-06501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06010101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,601,650
287,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,651,700
288,ACCESS-ESM1-5,huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,http://esgf.nci.org.au/thredds/fileServer/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,http://esgf.nci.org.au/thredds/dodsC/master/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/huss/gn/v20191214/huss_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,701,750
