,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
195,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1940,1949
196,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1959
197,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1960,1969
198,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1970,1979
199,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1980,1989
200,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1990,1999
201,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2009
202,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2010,2014
203,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1859
204,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1860,1869
205,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1870,1879
206,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1880,1889
207,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1890,1899
208,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1900,1909
209,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1910,1919
210,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1920,1929
211,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1930,1939
212,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1940,1949
213,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1959
214,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1960,1969
215,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1970,1979
216,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1980,1989
217,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1990,1999
218,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2009
219,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2010,2014
220,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1859
221,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1860,1869
222,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1870,1879
223,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1880,1889
224,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1890,1899
225,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19000101-19091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1900,1909
226,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19100101-19191231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1910,1919
227,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19200101-19291231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1920,1929
228,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19300101-19391231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1930,1939
229,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1940,1949
230,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1959
231,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1960,1969
232,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1970,1979
233,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1980,1989
234,CMCC-CM2-HR4,huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/day/huss/gn/v20200904/huss_day_CMCC-CM2-HR4_historical_r1i1p1f1_gn_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1990,1999
