,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
259,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09700101-09791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09700101-09791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09700101-09791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,970,979
260,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09800101-09891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09800101-09891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09800101-09891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,980,989
261,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09900101-09991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09900101-09991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09900101-09991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,990,999
262,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10000101-10091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10000101-10091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10000101-10091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1000,1009
263,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10100101-10191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10100101-10191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10100101-10191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1010,1019
264,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10200101-10291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10200101-10291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10200101-10291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1020,1029
265,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10300101-10391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10300101-10391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10300101-10391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1030,1039
266,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10400101-10491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10400101-10491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10400101-10491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1040,1049
267,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10500101-10591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10500101-10591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10500101-10591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1050,1059
268,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10600101-10691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10600101-10691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10600101-10691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1060,1069
269,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10700101-10791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10700101-10791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10700101-10791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1070,1079
270,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10800101-10891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10800101-10891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10800101-10891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1080,1089
271,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10900101-10991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10900101-10991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10900101-10991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1090,1099
272,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11000101-11091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11000101-11091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11000101-11091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1100,1109
273,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11100101-11191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11100101-11191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11100101-11191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1110,1119
274,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11200101-11291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11200101-11291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11200101-11291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1120,1129
275,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11300101-11391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11300101-11391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11300101-11391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1130,1139
276,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11400101-11491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11400101-11491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11400101-11491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1140,1149
277,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11500101-11591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11500101-11591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11500101-11591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1150,1159
278,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11600101-11601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11600101-11601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11600101-11601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,1160,1160
279,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06000101-06091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06000101-06091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06000101-06091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,600,609
280,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06100101-06191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06100101-06191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06100101-06191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,610,619
281,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06200101-06291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06200101-06291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06200101-06291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,620,629
282,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06300101-06391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06300101-06391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06300101-06391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,630,639
283,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06400101-06491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06400101-06491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06400101-06491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,640,649
284,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06500101-06591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06500101-06591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06500101-06591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,650,659
285,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06600101-06691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06600101-06691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06600101-06691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,660,669
286,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06700101-06791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06700101-06791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06700101-06791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,670,679
287,FGOALS-f3-L,huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06800101-06891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06800101-06891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/huss/gr/v20191031/huss_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_06800101-06891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,680,689
