,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
30,IITM-ESM,tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20000101-20041231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20191223/tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20000101-20041231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20191223/tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20000101-20041231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
31,IITM-ESM,tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20050101-20091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20191223/tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20050101-20091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20191223/tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20050101-20091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
32,IITM-ESM,tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20191223/tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20191223/tas_day_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
33,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19260101-19301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19260101-19301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19260101-19301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
34,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19310101-19351231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19310101-19351231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19310101-19351231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
35,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19360101-19401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19360101-19401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19360101-19401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
36,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19410101-19451231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19410101-19451231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19410101-19451231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
37,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19460101-19501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19460101-19501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19460101-19501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
38,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19510101-19551231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19510101-19551231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19510101-19551231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
39,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19560101-19601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19560101-19601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19560101-19601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
40,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19610101-19651231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19610101-19651231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19610101-19651231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
41,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
42,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
43,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
44,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
45,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
46,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
47,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
48,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
49,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
50,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
51,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
52,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
53,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
54,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
55,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
56,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
57,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
58,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
59,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
60,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
61,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
62,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
63,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
64,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
65,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
66,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
67,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
68,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
69,IITM-ESM,hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
