model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,553.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1930.0,1939.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,554.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1930.0,1939.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,555.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1940.0,1949.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,556.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1940.0,1949.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,557.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1950.0,1959.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,558.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1950.0,1959.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,559.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1960.0,1969.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,560.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1960.0,1969.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,561.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1970.0,1979.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,562.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1970.0,1979.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,563.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1980.0,1989.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,564.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1980.0,1989.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,565.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1990.0,1999.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,566.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1990.0,1999.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,567.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2000.0,2009.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,568.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2000.0,2009.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,569.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2010.0,2014.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,570.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2010.0,2014.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_18500101-18591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18500101-18591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18500101-18591231.nc,588.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1850.0,1859.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_18600101-18691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18600101-18691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18600101-18691231.nc,589.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1860.0,1869.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_18700101-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18700101-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18700101-18791231.nc,590.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1870.0,1879.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_18800101-18891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18800101-18891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18800101-18891231.nc,591.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1880.0,1889.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_18900101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18900101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_18900101-18991231.nc,592.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1890.0,1899.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19000101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19000101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19000101-19091231.nc,593.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1900.0,1909.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19100101-19191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19100101-19191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19100101-19191231.nc,594.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1910.0,1919.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19200101-19291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19200101-19291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19200101-19291231.nc,595.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1920.0,1929.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19300101-19391231.nc,596.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1930.0,1939.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19400101-19491231.nc,597.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1940.0,1949.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19500101-19591231.nc,598.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1950.0,1959.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19600101-19691231.nc,599.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1960.0,1969.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19700101-19791231.nc,600.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1970.0,1979.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19800101-19891231.nc,601.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1980.0,1989.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_19900101-19991231.nc,602.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,1990.0,1999.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20000101-20091231.nc,603.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2000.0,2009.0
TaiESM1,huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/day/huss/gn/v20200626/huss_day_TaiESM1_historical_r1i1p1f1_gn_20100101-20141231.nc,604.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,huss,gn,day,2010.0,2014.0
TaiESM1,ps_Emon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Emon/ps/gn/v20200624/ps_Emon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Emon/ps/gn/v20200624/ps_Emon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,605.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,ps,gn,mon,1850.0,2014.0
TaiESM1,ps_Emon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Emon/ps/gn/v20200218/ps_Emon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Emon/ps/gn/v20200218/ps_Emon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,606.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,ps,gn,mon,1850.0,2014.0
TaiESM1,ps_AERmon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/AERmon/ps/gn/v20200630/ps_AERmon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/AERmon/ps/gn/v20200630/ps_AERmon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,607.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,ps,gn,mon,1850.0,2014.0
TaiESM1,ps_AERmon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/AERmon/ps/gn/v20200218/ps_AERmon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/AERmon/ps/gn/v20200218/ps_AERmon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,608.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,ps,gn,mon,1850.0,2014.0
TaiESM1,ps_Amon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/ps/gn/v20200623/ps_Amon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/ps/gn/v20200623/ps_Amon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,609.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,ps,gn,mon,1850.0,2014.0
TaiESM1,ps_Amon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/ps/gn/v20200218/ps_Amon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r1i1p1f1/Amon/ps/gn/v20200218/ps_Amon_TaiESM1_historical_r1i1p1f1_gn_185001-201412.nc,610.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,ps,gn,mon,1850.0,2014.0
TaiESM1,ps_Emon_TaiESM1_historical_r2i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r2i1p1f1/Emon/ps/gn/v20210416/ps_Emon_TaiESM1_historical_r2i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AS-RCEC/TaiESM1/historical/r2i1p1f1/Emon/ps/gn/v20210416/ps_Emon_TaiESM1_historical_r2i1p1f1_gn_185001-201412.nc,611.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,ps,gn,mon,1850.0,2014.0
