,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
340,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_227601-230012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2276,2300
341,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_201501-202512.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2015,2025
342,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_202601-205012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2026,2050
343,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_205101-207512.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2051,2075
344,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_207601-210012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2076,2100
345,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_210101-212512.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2101,2125
346,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_212601-215012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2126,2150
347,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_215101-217512.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2151,2175
348,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_217601-220012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2176,2200
349,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_220101-222512.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2201,2225
350,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_222601-225012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2226,2250
351,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_225101-227512.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2251,2275
352,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r1i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r1i1p3f1_gn_227601-230012.nc,1,1,3,1,r1i1p3f1,ssp245,ps,gn,mon,2276,2300
